0,2021-03-17 21:14:11,1615990451.0579112,35.0
0,2021-03-17 21:14:19,1615990459.8595798,35.0
0,2021-03-17 21:14:29,1615990469.525216,35.0
0,2021-03-17 21:14:31,1615990471.351031,35.0
0,2021-03-17 21:14:44,1615990484.1279511,34.7
0,2021-03-17 21:14:46,1615990486.424423,34.7
0,2021-03-17 21:14:48,1615990488.3802528,34.7
0,2021-03-17 21:14:58,1615990498.272886,34.7
0,2021-03-17 21:15:00,1615990500.2675781,34.7
0,2021-03-17 21:15:02,1615990502.981722,34.7
0,2021-03-17 21:15:05,1615990505.116986,34.7
0,2021-03-17 21:15:12,1615990512.955294,34.7
0,2021-03-17 21:15:14,1615990514.855069,34.7
0,2021-03-17 21:15:33,1615990533.636068,34.6
0,2021-03-17 21:15:35,1615990535.52145,34.6
0,2021-03-17 21:15:40,1615990540.9395819,34.6
0,2021-03-17 21:15:45,1615990545.236166,34.6
0,2021-03-17 21:16:01,1615990561.2256699,34.6
0,2021-03-17 21:16:05,1615990565.126976,34.6
0,2021-03-17 21:16:08,1615990568.5409799,34.6
0,2021-03-17 21:16:13,1615990573.549897,34.6
0,2021-03-17 21:16:19,1615990579.9115882,34.6
0,2021-03-17 21:16:22,1615990582.68323,34.6
0,2021-03-17 21:16:25,1615990585.5211751,34.6
0,2021-03-17 21:16:28,1615990588.366098,34.6
0,2021-03-17 21:16:30,1615990590.719697,34.6
0,2021-03-17 21:16:38,1615990598.308606,34.6
0,2021-03-17 21:16:41,1615990601.986138,34.6
0,2021-03-17 21:16:45,1615990605.222185,34.6
0,2021-03-17 21:16:49,1615990609.5772538,34.6
0,2021-03-17 21:16:56,1615990616.9021518,34.6
0,2021-03-17 21:17:04,1615990624.100127,34.6
0,2021-03-17 21:17:19,1615990639.3613,34.7
0,2021-03-17 21:17:31,1615990651.510057,34.7
0,2021-03-17 21:17:42,1615990662.6284218,34.7
0,2021-03-17 21:17:56,1615990676.7812722,34.7
0,2021-03-17 21:18:06,1615990686.516717,34.7
0,2021-03-17 21:18:10,1615990690.2286,34.7
0,2021-03-17 21:18:12,1615990692.121826,34.7
0,2021-03-17 21:18:14,1615990694.446752,34.7
0,2021-03-17 21:18:17,1615990697.7298691,34.7
0,2021-03-17 21:18:24,1615990704.574705,34.7
0,2021-03-17 21:18:28,1615990708.799732,34.7
0,2021-03-17 21:18:39,1615990719.4007711,34.6
0,2021-03-17 21:18:43,1615990723.7441049,34.6
0,2021-03-17 21:18:49,1615990729.052748,34.6
0,2021-03-17 21:18:50,1615990730.994743,34.6
0,2021-03-17 21:18:53,1615990733.1279402,34.6
0,2021-03-17 21:19:05,1615990745.491018,34.6
0,2021-03-17 21:19:12,1615990752.1452641,34.8
0,2021-03-17 21:19:14,1615990754.10016,34.8
0,2021-03-17 21:19:32,1615990772.857654,34.8
0,2021-03-17 21:19:38,1615990778.553549,34.8
0,2021-03-17 21:19:40,1615990780.376414,34.8
0,2021-03-17 21:19:43,1615990783.6608481,34.8
0,2021-03-17 21:19:52,1615990792.434861,34.8
0,2021-03-17 21:19:54,1615990794.331126,34.8
0,2021-03-17 21:19:56,1615990796.156947,34.8
0,2021-03-17 21:20:09,1615990809.880542,34.8
0,2021-03-17 21:20:20,1615990820.175862,35.1
0,2021-03-17 21:20:22,1615990822.455691,35.1
0,2021-03-17 21:20:25,1615990825.519783,35.1
0,2021-03-17 21:20:30,1615990830.0448909,35.1
0,2021-03-17 21:20:32,1615990832.266038,35.1
0,2021-03-17 21:20:35,1615990835.689238,35.1
0,2021-03-17 21:20:47,1615990847.56905,35.1
0,2021-03-17 21:20:55,1615990855.7092009,35.1
0,2021-03-17 21:21:10,1615990870.36016,35.0
0,2021-03-17 21:21:14,1615990874.961788,35.1
0,2021-03-17 21:21:17,1615990877.0040488,35.1
0,2021-03-17 21:21:18,1615990878.812456,35.1
0,2021-03-17 21:21:25,1615990885.179209,35.1
0,2021-03-17 21:21:30,1615990890.254713,35.0
0,2021-03-17 21:21:32,1615990892.368983,35.0
0,2021-03-17 21:21:39,1615990899.092862,35.0
0,2021-03-17 21:21:40,1615990900.95183,35.0
0,2021-03-17 21:22:00,1615990920.349431,35.0
0,2021-03-17 21:22:03,1615990923.584576,35.0
0,2021-03-17 21:22:10,1615990930.365577,35.0
0,2021-03-17 21:22:14,1615990934.1239018,35.0
0,2021-03-17 21:22:19,1615990939.130489,35.0
0,2021-03-17 21:22:23,1615990943.791805,35.0
0,2021-03-17 21:22:45,1615990965.546305,35.1
0,2021-03-17 21:22:50,1615990970.91721,35.1
0,2021-03-17 21:22:54,1615990974.0531032,35.1
0,2021-03-17 21:23:04,1615990984.804406,35.1
0,2021-03-17 21:23:10,1615990990.9942012,35.1
0,2021-03-17 21:23:13,1615990993.225771,35.1
0,2021-03-17 21:23:15,1615990995.344646,35.1
0,2021-03-17 21:23:21,1615991001.3513348,35.0
0,2021-03-17 21:23:33,1615991013.760051,35.0
0,2021-03-17 21:23:36,1615991016.3925061,35.0
0,2021-03-17 21:23:39,1615991019.105527,35.0
0,2021-03-17 21:23:43,1615991023.820719,35.0
0,2021-03-17 21:24:07,1615991047.94591,35.0
0,2021-03-17 21:24:10,1615991050.1995609,35.1
0,2021-03-17 21:24:20,1615991060.2979589,35.1
0,2021-03-17 21:24:27,1615991067.541037,35.0
0,2021-03-17 21:24:34,1615991074.5660312,35.1
0,2021-03-17 21:24:38,1615991078.417701,35.1
0,2021-03-17 21:24:41,1615991081.917102,35.1
0,2021-03-17 21:24:43,1615991083.777469,35.1
0,2021-03-17 21:24:45,1615991085.90686,35.1
0,2021-03-17 21:24:49,1615991089.410486,35.1
0,2021-03-17 21:24:53,1615991093.268717,35.1
0,2021-03-17 21:24:57,1615991097.8111439,35.1
0,2021-03-17 21:25:00,1615991100.2838368,35.1
0,2021-03-17 21:25:02,1615991102.8792262,35.1
0,2021-03-17 21:25:08,1615991108.374315,35.1
0,2021-03-17 21:25:31,1615991131.887855,35.2
0,2021-03-17 21:25:39,1615991139.645108,35.2
